item_id,timestamp,mean,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,model_rank,model_name
CP080000_CPI_CPI_5_8_1_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_08_pct_change,2025-01-01,0.004289018792734373,-0.0027056168128317313,-0.00030450206512352713,0.0014268705995744222,0.002906264703235331,0.004289018792734373,0.005671772882233416,0.007151166985894319,0.00888253965059228,0.011283654398300478,,cnn_vanilla_h3
CP080000_CPI_CPI_5_8_1_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_08_pct_change,2025-02-01,0.004289018792734373,-0.0027056168128317313,-0.00030450206512352713,0.0014268705995744222,0.002906264703235331,0.004289018792734373,0.005671772882233416,0.007151166985894319,0.00888253965059228,0.011283654398300478,,cnn_vanilla_h3
CP080000_CPI_CPI_5_8_1_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_08_pct_change,2025-03-01,0.004289018792734373,-0.0027056168128317313,-0.00030450206512352713,0.0014268705995744222,0.002906264703235331,0.004289018792734373,0.005671772882233416,0.007151166985894319,0.00888253965059228,0.011283654398300478,,cnn_vanilla_h3
CPM0202_CPI_CPI_3_3_2_4_SUB_M_N__Z__Z_I22_L__Z_A__Z__Z_CP_03_04_03_01,2025-01-01,103.88716274261759,92.39366010256586,96.33914350557407,99.18411462555406,101.61503754919755,103.88716274261759,106.15928793603763,108.59021085968112,111.43518197966112,115.38066538266933,,cnn_vanilla_h3
CPM0202_CPI_CPI_3_3_2_4_SUB_M_N__Z__Z_I22_L__Z_A__Z__Z_CP_03_04_03_01,2025-02-01,103.88716274261759,92.39366010256586,96.33914350557407,99.18411462555406,101.61503754919755,103.88716274261759,106.15928793603763,108.59021085968112,111.43518197966112,115.38066538266933,,cnn_vanilla_h3
CPM0202_CPI_CPI_3_3_2_4_SUB_M_N__Z__Z_I22_L__Z_A__Z__Z_CP_03_04_03_01,2025-03-01,103.88716274261759,92.39366010256586,96.33914350557407,99.18411462555406,101.61503754919755,103.88716274261759,106.15928793603763,108.59021085968112,111.43518197966112,115.38066538266933,,cnn_vanilla_h3
CPM0202_CPI_CPI_3_3_2_4_SUB_M_N__Z__Z_I22_L__Z_A__Z__Z_CP_03_04_03_01_pct_change,2025-01-01,-0.00019607085867220258,-0.02899013106358704,-0.01910572156705784,-0.011978366897604422,-0.005888305128881207,-0.00019607085867220258,0.005496163411536801,0.011586225180260017,0.018713579849713436,0.028597989346242633,,cnn_vanilla_h3
CPM0202_CPI_CPI_3_3_2_4_SUB_M_N__Z__Z_I22_L__Z_A__Z__Z_CP_03_04_03_01_pct_change,2025-02-01,-0.00019607085867220258,-0.02899013106358704,-0.01910572156705784,-0.011978366897604422,-0.005888305128881207,-0.00019607085867220258,0.005496163411536801,0.011586225180260017,0.018713579849713436,0.028597989346242633,,cnn_vanilla_h3
CPM0202_CPI_CPI_3_3_2_4_SUB_M_N__Z__Z_I22_L__Z_A__Z__Z_CP_03_04_03_01_pct_change,2025-03-01,-0.00019607085867220258,-0.02899013106358704,-0.01910572156705784,-0.011978366897604422,-0.005888305128881207,-0.00019607085867220258,0.005496163411536801,0.011586225180260017,0.018713579849713436,0.028597989346242633,,cnn_vanilla_h3
CPM1217_CPI_CPI_3_8_1_27_SUB_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_08_01_04_01,2025-01-01,78.82578243640815,62.22551068698766,67.92404304252291,72.03308579388982,75.54411131832438,78.82578243640815,82.10745355449188,85.61847907892647,89.72752183029338,95.42605418582862,,cnn_vanilla_h3
CPM1217_CPI_CPI_3_8_1_27_SUB_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_08_01_04_01,2025-02-01,78.82578243640815,62.22551068698766,67.92404304252291,72.03308579388982,75.54411131832438,78.82578243640815,82.10745355449188,85.61847907892647,89.72752183029338,95.42605418582862,,cnn_vanilla_h3
CPM1217_CPI_CPI_3_8_1_27_SUB_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_08_01_04_01,2025-03-01,78.82578243640815,62.22551068698766,67.92404304252291,72.03308579388982,75.54411131832438,78.82578243640815,82.10745355449188,85.61847907892647,89.72752183029338,95.42605418582862,,cnn_vanilla_h3
CPM1217_CPI_CPI_3_8_1_27_SUB_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_08_01_04_01_pct_change,2025-01-01,-0.0036954020110267507,-0.04432267619670063,-0.030376167370882973,-0.02031975329403105,-0.011726918260527316,-0.0036954020110267507,0.004336114238473816,0.012928949271977547,0.02298536334882947,0.036931872174647135,,cnn_vanilla_h3
CPM1217_CPI_CPI_3_8_1_27_SUB_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_08_01_04_01_pct_change,2025-02-01,-0.0036954020110267507,-0.04432267619670063,-0.030376167370882973,-0.02031975329403105,-0.011726918260527316,-0.0036954020110267507,0.004336114238473816,0.012928949271977547,0.02298536334882947,0.036931872174647135,,cnn_vanilla_h3
CPM1217_CPI_CPI_3_8_1_27_SUB_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_08_01_04_01_pct_change,2025-03-01,-0.0036954020110267507,-0.04432267619670063,-0.030376167370882973,-0.02031975329403105,-0.011726918260527316,-0.0036954020110267507,0.004336114238473816,0.012928949271977547,0.02298536334882947,0.036931872174647135,,cnn_vanilla_h3
PT_EN_CPI_CPI_5_10_SUB_M_N__Z__Z_I24_L__Z_A__Z__Z__Z,2025-01-01,99.52843924081664,96.71715377766549,97.68221033904209,98.37808401682014,98.97268241656863,99.52843924081664,100.08419606506466,100.67879446481315,101.3746681425912,102.33972470396779,,cnn_vanilla_h3
PT_EN_CPI_CPI_5_10_SUB_M_N__Z__Z_I24_L__Z_A__Z__Z__Z,2025-02-01,99.52843924081664,96.71715377766549,97.68221033904209,98.37808401682014,98.97268241656863,99.52843924081664,100.08419606506466,100.67879446481315,101.3746681425912,102.33972470396779,,cnn_vanilla_h3
PT_EN_CPI_CPI_5_10_SUB_M_N__Z__Z_I24_L__Z_A__Z__Z__Z,2025-03-01,99.52843924081664,96.71715377766549,97.68221033904209,98.37808401682014,98.97268241656863,99.52843924081664,100.08419606506466,100.67879446481315,101.3746681425912,102.33972470396779,,cnn_vanilla_h3
PT_EN_CPI_CPI_5_10_SUB_M_N__Z__Z_I24_L__Z_A__Z__Z__Z_pct_change,2025-01-01,0.005069848871654433,-0.006984425438146409,-0.0028464406380303777,0.00013733753279412134,0.0026868659633587683,0.005069848871654433,0.007452831779950097,0.010002360210514745,0.012986138381339243,0.017124123181455276,,cnn_vanilla_h3
PT_EN_CPI_CPI_5_10_SUB_M_N__Z__Z_I24_L__Z_A__Z__Z__Z_pct_change,2025-02-01,0.005069848871654433,-0.006984425438146409,-0.0028464406380303777,0.00013733753279412134,0.0026868659633587683,0.005069848871654433,0.007452831779950097,0.010002360210514745,0.012986138381339243,0.017124123181455276,,cnn_vanilla_h3
PT_EN_CPI_CPI_5_10_SUB_M_N__Z__Z_I24_L__Z_A__Z__Z__Z_pct_change,2025-03-01,0.005069848871654433,-0.006984425438146409,-0.0028464406380303777,0.00013733753279412134,0.0026868659633587683,0.005069848871654433,0.007452831779950097,0.010002360210514745,0.012986138381339243,0.017124123181455276,,cnn_vanilla_h3
PT_EN_NO_GAS_ELEC_CPI_CPI_5_10_PART_M_N__Z__Z_I_JAN20_L__Z_A__Z__Z__Z,2025-01-01,98.56031483848123,94.18091454326851,95.68427272058159,96.76829973592282,97.69456085081963,98.56031483848123,99.42606882614284,100.35232994103964,101.43635695638089,102.93971513369395,,cnn_vanilla_h3
PT_EN_NO_GAS_ELEC_CPI_CPI_5_10_PART_M_N__Z__Z_I_JAN20_L__Z_A__Z__Z__Z,2025-02-01,98.56031483848123,94.18091454326851,95.68427272058159,96.76829973592282,97.69456085081963,98.56031483848123,99.42606882614284,100.35232994103964,101.43635695638089,102.93971513369395,,cnn_vanilla_h3
PT_EN_NO_GAS_ELEC_CPI_CPI_5_10_PART_M_N__Z__Z_I_JAN20_L__Z_A__Z__Z__Z,2025-03-01,98.56031483848123,94.18091454326851,95.68427272058159,96.76829973592282,97.69456085081963,98.56031483848123,99.42606882614284,100.35232994103964,101.43635695638089,102.93971513369395,,cnn_vanilla_h3
PT_EN_NO_GAS_ELEC_CPI_CPI_5_10_PART_M_N__Z__Z_I_JAN20_L__Z_A__Z__Z__Z_pct_change,2025-01-01,0.00862606429652435,-0.013601803727738037,-0.00597143315050646,-0.0004693991258752492,0.004231886079872823,0.00862606429652435,0.013020242513175876,0.01772152771892395,0.02322356174355516,0.030853932320786738,,cnn_vanilla_h3
PT_EN_NO_GAS_ELEC_CPI_CPI_5_10_PART_M_N__Z__Z_I_JAN20_L__Z_A__Z__Z__Z_pct_change,2025-02-01,0.00862606429652435,-0.013601803727738037,-0.00597143315050646,-0.0004693991258752492,0.004231886079872823,0.00862606429652435,0.013020242513175876,0.01772152771892395,0.02322356174355516,0.030853932320786738,,cnn_vanilla_h3
PT_EN_NO_GAS_ELEC_CPI_CPI_5_10_PART_M_N__Z__Z_I_JAN20_L__Z_A__Z__Z__Z_pct_change,2025-03-01,0.00862606429652435,-0.013601803727738037,-0.00597143315050646,-0.0004693991258752492,0.004231886079872823,0.00862606429652435,0.013020242513175876,0.01772152771892395,0.02322356174355516,0.030853932320786738,,cnn_vanilla_h3
Seasonal_1,2025-01-01,0.011896332379506979,-0.22666718397753513,-0.14477322842476992,-0.08572192478200102,-0.03526476312995277,0.011896332379506979,0.05905742788896672,0.10951458954101498,0.16856589318378387,0.2504598487365491,,cnn_vanilla_h3
Seasonal_1,2025-02-01,0.011896332379506979,-0.22666718397753513,-0.14477322842476992,-0.08572192478200102,-0.03526476312995277,0.011896332379506979,0.05905742788896672,0.10951458954101498,0.16856589318378387,0.2504598487365491,,cnn_vanilla_h3
Seasonal_1,2025-03-01,0.011896332379506979,-0.22666718397753513,-0.14477322842476992,-0.08572192478200102,-0.03526476312995277,0.011896332379506979,0.05905742788896672,0.10951458954101498,0.16856589318378387,0.2504598487365491,,cnn_vanilla_h3
Seasonal_2,2025-01-01,-0.4204466200230713,-0.5371024038796495,-0.49705686915578284,-0.4681812211967288,-0.44350804470444266,-0.4204466200230713,-0.39738519534169997,-0.37271201884941385,-0.3438363708903598,-0.30379083616649316,,cnn_vanilla_h3
Seasonal_2,2025-02-01,-0.4204466200230713,-0.5371024038796495,-0.49705686915578284,-0.4681812211967288,-0.44350804470444266,-0.4204466200230713,-0.39738519534169997,-0.37271201884941385,-0.3438363708903598,-0.30379083616649316,,cnn_vanilla_h3
Seasonal_2,2025-03-01,-0.4204466200230713,-0.5371024038796495,-0.49705686915578284,-0.4681812211967288,-0.44350804470444266,-0.4204466200230713,-0.39738519534169997,-0.37271201884941385,-0.3438363708903598,-0.30379083616649316,,cnn_vanilla_h3
Seasonal_3,2025-01-01,-0.8874237101757381,-1.2701266274161789,-1.1387525758722028,-1.0440226418234604,-0.9630794060144642,-0.8874237101757381,-0.8117680143370118,-0.7308247785280162,-0.6360948444792733,-0.5047207929352973,,cnn_vanilla_h3
Seasonal_3,2025-02-01,-0.8874237101757381,-1.2701266274161789,-1.1387525758722028,-1.0440226418234604,-0.9630794060144642,-0.8874237101757381,-0.8117680143370118,-0.7308247785280162,-0.6360948444792733,-0.5047207929352973,,cnn_vanilla_h3
Seasonal_3,2025-03-01,-0.8874237101757381,-1.2701266274161789,-1.1387525758722028,-1.0440226418234604,-0.9630794060144642,-0.8874237101757381,-0.8117680143370118,-0.7308247785280162,-0.6360948444792733,-0.5047207929352973,,cnn_vanilla_h3
